utt_id,allosaurus-eng,atc-w2v2,atc-xlsr,base.en,canary-1b,crisperwhisper,distil-large-v3,distil-small.en,espeak-phone,hubert-large,jasper,moonshine-base,parakeet,quartznet,qwen2audio,seamless-m4t-v2,small.en,sphinx-enus,tiny,tiny.en,vosk-small,w2v2-large-lv60,w2v2-swbd,w2v2-xlsr-cv,wav2vec2-base,wav2vec2-robust,wavlm-large,xlsr-1b-cv
NAR_F02_S8_067,0.6875,0.625,0.5,0.8125,0.0,0.0,0.0,0.0,0.75,0.4375,0.4375,0.4375,0.0,0.6875,0.0,0.0,0.0625,0.8125,0.6875,0.75,0.6875,0.5,0.75,0.1875,0.625,0.375,0.4375,0.25
NAR_F02_S8_068,0.6875,0.625,0.5,0.0625,0.0,0.0,0.0,0.0,0.6875,0.5625,0.125,1.0,0.0,0.1875,0.0,0.0,0.1875,0.75,0.25,0.6875,0.5,0.5625,0.4375,0.4375,0.375,0.4375,0.4375,0.25
NAR_F02_S8_092,0.6296296296296297,0.39285714285714285,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.25,0.4444444444444444,0.25,0.32142857142857145,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.6071428571428571,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.39285714285714285,0.25,0.39285714285714285,0.35714285714285715
NAR_F02_S8_093,0.7837837837837838,0.5,0.5526315789473685,0.3684210526315789,0.13157894736842105,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.5405405405405406,0.23684210526315788,0.5263157894736842,0.39473684210526316,0.13157894736842105,0.4473684210526316,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.6578947368421053,0.39473684210526316,0.42105263157894735,0.6052631578947368,0.3157894736842105,0.5,0.3157894736842105,0.5526315789473685,0.3157894736842105,0.5789473684210527,0.3684210526315789
NAR_F02_S8_096,0.5862068965517241,0.23333333333333334,0.5666666666666667,0.1,0.1,0.0,0.0,0.0,0.20689655172413793,0.13333333333333333,0.43333333333333335,0.0,0.13333333333333333,0.2,0.0,0.0,0.0,0.5,0.4666666666666667,0.0,0.4,0.1,0.06666666666666667,0.2,0.23333333333333334,0.1,0.2,0.1
NAR_F02_S8_097,0.725,0.4634146341463415,0.4146341463414634,0.1951219512195122,0.0,0.0,0.0,0.0,0.225,0.07317073170731707,0.4634146341463415,0.3170731707317073,0.0,0.3902439024390244,0.0,0.0,0.0,0.8536585365853658,0.2926829268292683,0.43902439024390244,0.6341463414634146,0.0,0.2926829268292683,0.024390243902439025,0.3170731707317073,0.0,0.12195121951219512,0.12195121951219512
NAR_F02_S8_102,1.0,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0
NAR_F02_S8_103,0.5,0.375,0.5625,0.3125,0.0,0.0,0.0,0.3125,0.5625,0.5625,0.6875,1.0,0.0,0.625,0.0,0.0,0.0,0.6875,0.3125,0.75,0.5,0.5,0.5,0.0625,0.5,0.4375,0.1875,0.0
NAR_F02_S8_104,0.5789473684210527,0.3157894736842105,0.5789473684210527,0.15789473684210525,1.0,0.0,0.0,0.15789473684210525,0.5263157894736842,0.15789473684210525,0.631578947368421,0.15789473684210525,0.15789473684210525,0.5789473684210527,0.2631578947368421,0.2631578947368421,0.15789473684210525,0.8421052631578947,0.42105263157894735,0.15789473684210525,0.47368421052631576,0.2631578947368421,0.47368421052631576,0.2631578947368421,0.42105263157894735,0.21052631578947367,0.10526315789473684,0.2631578947368421
NAR_F02_S8_106,1.0,0.9090909090909091,1.0,0.8181818181818182,0.7272727272727273,0.0,0.0,0.6363636363636364,1.0,0.6363636363636364,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.0,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.45454545454545453,0.8181818181818182,0.5454545454545454,0.6363636363636364,0.9090909090909091,0.7272727272727273,0.8181818181818182
NAR_F02_S8_107,0.9444444444444444,0.6111111111111112,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.2777777777777778,0.2222222222222222,0.3888888888888889,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.6111111111111112,0.05555555555555555,0.5555555555555556,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.5555555555555556
NAR_F02_S8_108,0.47368421052631576,0.6,0.85,0.0,0.0,0.1,0.1,0.0,0.21052631578947367,0.2,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.35,0.1,0.1,0.4,0.1,0.4,0.3,0.3,0.1,0.25,0.35
NAR_F03_S1_021,0.7222222222222222,0.42105263157894735,0.47368421052631576,0.3684210526315789,0.0,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.4444444444444444,0.3157894736842105,0.3157894736842105,0.2631578947368421,0.21052631578947367,0.3684210526315789,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.6842105263157895,0.2631578947368421,0.3684210526315789,0.47368421052631576,0.2631578947368421,0.5263157894736842,0.42105263157894735,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.3684210526315789
NAR_F03_S1_022,0.5,0.3157894736842105,0.7368421052631579,0.3157894736842105,0.05263157894736842,0.0,0.0,0.3684210526315789,0.4444444444444444,0.21052631578947367,0.3157894736842105,0.0,0.05263157894736842,0.15789473684210525,0.0,0.10526315789473684,0.0,0.47368421052631576,0.2631578947368421,0.0,0.0,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.05263157894736842
NAR_F03_S1_023,0.6071428571428571,0.5333333333333333,0.7,0.1,0.1,0.0,0.03333333333333333,0.0,0.14285714285714285,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.2,0.1,0.03333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.03333333333333333,0.23333333333333334,0.0
NAR_F03_S1_024,0.95,0.55,0.65,0.15,0.0,0.15,0.15,0.15,0.3,0.15,0.15,0.4,0.2,0.25,0.15,0.15,0.15,0.85,0.45,0.25,0.2,0.15,0.15,0.15,0.3,0.15,0.4,0.35
NAR_F03_S1_025,0.6666666666666666,0.47619047619047616,0.8095238095238095,0.47619047619047616,0.23809523809523808,0.0,0.19047619047619047,0.23809523809523808,0.6666666666666666,0.19047619047619047,0.14285714285714285,0.42857142857142855,0.23809523809523808,0.09523809523809523,0.2857142857142857,0.09523809523809523,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.19047619047619047,0.19047619047619047,0.2857142857142857,0.5238095238095238,0.38095238095238093,0.2857142857142857,0.3333333333333333,0.47619047619047616,0.23809523809523808
NAR_F03_S1_085,0.4,0.4,0.64,0.08,0.0,0.08,0.08,0.08,0.2,0.12,0.08,0.08,0.0,0.28,0.0,0.08,0.08,0.56,0.08,0.0,0.32,0.08,0.2,0.08,0.24,0.08,0.36,0.0
NAR_F03_S1_086,0.5862068965517241,0.5517241379310345,0.5862068965517241,0.3103448275862069,0.0,0.27586206896551724,0.27586206896551724,0.5172413793103449,0.5172413793103449,0.3448275862068966,0.27586206896551724,0.2413793103448276,0.20689655172413793,0.3793103448275862,0.20689655172413793,0.27586206896551724,0.41379310344827586,0.6551724137931034,0.5172413793103449,0.3448275862068966,0.1724137931034483,0.5517241379310345,0.5172413793103449,0.41379310344827586,0.5862068965517241,0.41379310344827586,0.41379310344827586,0.5517241379310345
NAR_F03_S1_087,0.6896551724137931,0.5172413793103449,0.6551724137931034,0.3448275862068966,0.20689655172413793,0.13793103448275862,0.13793103448275862,0.3448275862068966,0.5862068965517241,0.4482758620689655,0.4482758620689655,0.6206896551724138,0.13793103448275862,0.5172413793103449,0.20689655172413793,0.27586206896551724,0.3448275862068966,0.8275862068965517,0.41379310344827586,0.3448275862068966,0.4827586206896552,0.41379310344827586,0.4827586206896552,0.4482758620689655,0.5517241379310345,0.4482758620689655,0.4827586206896552,0.5517241379310345
NAR_F03_S1_090,0.6764705882352942,0.6,0.7428571428571429,0.4857142857142857,0.2857142857142857,0.2,0.14285714285714285,0.42857142857142855,0.47058823529411764,0.42857142857142855,0.5428571428571428,0.4857142857142857,0.3142857142857143,0.5714285714285714,0.3142857142857143,0.2857142857142857,0.3142857142857143,0.7428571428571429,0.45714285714285713,0.5714285714285714,0.5714285714285714,0.4,0.45714285714285713,0.4,0.45714285714285713,0.4857142857142857,0.5142857142857142,0.4
NAR_F03_S1_091,0.7352941176470589,0.7714285714285715,0.7142857142857143,0.6,0.3142857142857143,0.2,0.2,0.45714285714285713,0.5294117647058824,0.4857142857142857,0.5428571428571428,0.4857142857142857,0.22857142857142856,0.4857142857142857,0.2857142857142857,0.2571428571428571,0.2,0.9142857142857143,0.5428571428571428,0.5428571428571428,0.6571428571428571,0.37142857142857144,0.5142857142857142,0.4,0.5142857142857142,0.37142857142857144,0.5142857142857142,0.42857142857142855
NAR_F03_S1_095,0.65,0.19047619047619047,0.6666666666666666,0.0,0.0,0.0,0.0,0.09523809523809523,0.05,0.0,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0
NAR_F03_S1_096,0.64,0.5925925925925926,0.5555555555555556,0.5185185185185185,0.07407407407407407,0.0,0.18518518518518517,0.2962962962962963,0.4,0.5185185185185185,0.4074074074074074,0.25925925925925924,0.25925925925925924,0.48148148148148145,0.07407407407407407,0.2222222222222222,0.18518518518518517,0.7777777777777778,0.48148148148148145,0.48148148148148145,0.3333333333333333,0.48148148148148145,0.37037037037037035,0.48148148148148145,0.5555555555555556,0.4074074074074074,0.4444444444444444,0.25925925925925924
NAR_F03_S1_098,0.7619047619047619,0.30434782608695654,0.5652173913043478,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.5714285714285714,0.043478260869565216,0.391304347826087,0.34782608695652173,0.0,0.34782608695652173,0.0,0.0,0.043478260869565216,0.8695652173913043,0.43478260869565216,0.13043478260869565,0.5652173913043478,0.2608695652173913,0.30434782608695654,0.21739130434782608,0.30434782608695654,0.08695652173913043,0.34782608695652173,0.21739130434782608
NAR_F03_S1_105,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,0.0,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
NAR_F03_S1_106,0.6923076923076923,0.38461538461538464,0.6923076923076923,0.38461538461538464,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.0,0.23076923076923078,0.46153846153846156,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.9230769230769231,0.0,0.23076923076923078,0.07692307692307693,0.0,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.0,0.3076923076923077,0.46153846153846156
NAR_F03_S1_107,0.4,0.15,0.35,0.3,0.1,0.0,0.05,0.0,0.1,0.1,0.15,0.1,0.0,0.5,0.05,0.0,0.0,0.8,0.4,0.3,0.15,0.1,0.25,0.1,0.25,0.0,0.2,0.1
NAR_F03_S1_117,0.6153846153846154,0.038461538461538464,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.7307692307692307,0.0,0.0,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.0,0.19230769230769232,0.0
NAR_F03_S1_118,0.8,0.18518518518518517,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.7037037037037037,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0
NAR_F03_S1_119,0.8636363636363636,0.4782608695652174,0.782608695652174,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.5909090909090909,0.34782608695652173,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.9565217391304348,0.21739130434782608,0.08695652173913043,0.21739130434782608,0.08695652173913043,0.17391304347826086,0.08695652173913043,0.30434782608695654,0.13043478260869565,0.043478260869565216,0.30434782608695654
NAR_F03_S1_120,0.8,0.23809523809523808,0.5714285714285714,0.0,0.0,0.0,0.0,0.23809523809523808,0.05,0.23809523809523808,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.09523809523809523,0.38095238095238093,0.09523809523809523,0.0,0.19047619047619047,0.0,0.0,0.09523809523809523,0.0,0.23809523809523808,0.23809523809523808,0.0
NAR_F04_S2_016,0.3939393939393939,0.09375,0.28125,0.09375,0.09375,0.09375,0.09375,0.125,0.15151515151515152,0.15625,0.125,0.09375,0.09375,0.125,0.09375,0.09375,0.09375,0.40625,0.1875,0.09375,0.125,0.125,0.09375,0.15625,0.15625,0.125,0.125,0.09375
NAR_F04_S2_017,0.5714285714285714,0.02702702702702703,0.4594594594594595,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.13513513513513514,0.05714285714285714,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.0,0.13513513513513514,0.0,0.0,0.21621621621621623,0.4594594594594595,0.21621621621621623,0.13513513513513514,0.2972972972972973,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.1891891891891892,0.08108108108108109
NAR_F04_S2_018,0.4230769230769231,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.0,0.07692307692307693,0.0
NAR_F04_S2_019,0.5555555555555556,0.0,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.2222222222222222,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.4722222222222222,0.0,0.0,0.027777777777777776,0.0,0.1388888888888889,0.027777777777777776,0.2222222222222222,0.0,0.2222222222222222,0.3611111111111111
NAR_F04_S2_020,0.7142857142857143,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.14285714285714285,0.18181818181818182,0.09090909090909091,0.22727272727272727,0.13636363636363635,0.18181818181818182,0.3181818181818182,0.2727272727272727,0.09090909090909091,0.6818181818181818,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.13636363636363635
NAR_F04_S2_082,0.8125,0.3125,0.5,0.4375,0.0,0.0,0.4375,0.5625,0.25,0.3125,0.0,0.9375,0.0,0.125,0.0,0.6875,0.4375,0.5,0.8125,0.0,0.0,0.0,0.375,0.5,0.375,0.3125,0.125,0.375
NAR_F04_S2_083,0.75,0.1875,0.75,0.0,0.0,0.125,0.0,0.125,0.25,0.3125,0.125,0.125,0.4375,0.125,0.125,0.0,0.0,0.8125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.1875,0.1875,0.25
NAR_F04_S2_086,0.59375,0.4,0.6,0.23333333333333334,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.25,0.23333333333333334,0.5,0.26666666666666666,0.03333333333333333,0.23333333333333334,0.1,0.03333333333333333,0.03333333333333333,0.43333333333333335,0.5,0.5666666666666667,0.4666666666666667,0.23333333333333334,0.23333333333333334,0.06666666666666667,0.26666666666666666,0.16666666666666666,0.13333333333333333,0.23333333333333334
NAR_F04_S2_090,0.4626865671641791,0.08571428571428572,0.2857142857142857,0.5142857142857142,0.05714285714285714,0.05714285714285714,0.5142857142857142,0.5,0.07462686567164178,0.0,0.05714285714285714,1.0,0.05714285714285714,0.08571428571428572,0.38571428571428573,0.05714285714285714,0.5142857142857142,0.38571428571428573,0.5142857142857142,0.5142857142857142,0.0,0.02857142857142857,0.05714285714285714,0.014285714285714285,0.05714285714285714,0.02857142857142857,0.14285714285714285,0.08571428571428572
NAR_F04_S2_091,0.417910447761194,0.1,0.22857142857142856,0.4714285714285714,0.05714285714285714,0.4714285714285714,0.2,0.5714285714285714,0.07462686567164178,0.0,0.04285714285714286,0.0,0.0,0.02857142857142857,0.38571428571428573,0.05714285714285714,0.5142857142857142,0.5,0.5142857142857142,0.5142857142857142,0.08571428571428572,0.02857142857142857,0.08571428571428572,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.0
NAR_F04_S2_098,0.4090909090909091,0.13636363636363635,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.13636363636363635,0.0
NAR_F04_S2_099,0.6111111111111112,0.10526315789473684,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05263157894736842,0.0,0.10526315789473684,0.0,0.0,0.3684210526315789,0.10526315789473684,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.10526315789473684,0.0,0.15789473684210525,0.21052631578947367
NAR_F04_S2_108,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
NAR_F04_S2_111,0.3055555555555556,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.05555555555555555,0.0
NAR_F04_S2_116,0.7272727272727273,0.25,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.3333333333333333,0.45454545454545453,0.25,0.25,0.25,0.08333333333333333,0.16666666666666666,0.5,1.0,0.08333333333333333,0.6666666666666666,0.25,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.4166666666666667,0.08333333333333333,0.4166666666666667,0.08333333333333333
NAR_F04_S2_117,0.5294117647058824,0.1111111111111111,0.3888888888888889,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.29411764705882354,0.1111111111111111,0.0,0.0,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.7222222222222222,0.05555555555555555,0.0,0.0,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111
NAR_F04_S2_118,0.6666666666666666,0.2,0.6,0.32,0.08,0.2,0.0,0.2,0.20833333333333334,0.08,0.08,0.24,0.08,0.24,0.12,0.0,0.24,0.4,0.88,0.04,0.2,0.08,0.2,0.16,0.08,0.04,0.2,0.12
NAR_F04_S2_119,0.4146341463414634,0.18604651162790697,0.3488372093023256,0.09302325581395349,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.09302325581395349,0.1951219512195122,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.11627906976744186,0.023255813953488372,0.0,0.18604651162790697,0.18604651162790697,0.09302325581395349,0.06976744186046512,0.13953488372093023,0.023255813953488372,0.046511627906976744,0.0,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.11627906976744186
NAR_F04_S2_122,0.5666666666666667,0.3225806451612903,0.3870967741935484,0.0967741935483871,0.0,0.06451612903225806,0.06451612903225806,0.25806451612903225,0.23333333333333334,0.22580645161290322,0.1935483870967742,0.16129032258064516,0.0,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.0,0.45161290322580644,0.2903225806451613,0.16129032258064516,0.1935483870967742,0.06451612903225806,0.2903225806451613,0.1935483870967742,0.25806451612903225,0.1935483870967742,0.1935483870967742,0.25806451612903225
NAR_F04_S2_123,0.4146341463414634,0.23809523809523808,0.5,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.17073170731707318,0.11904761904761904,0.09523809523809523,0.07142857142857142,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.21428571428571427,0.09523809523809523,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.19047619047619047,0.07142857142857142,0.14285714285714285,0.16666666666666666
NAR_F05_S3_011,0.6,0.44,0.64,0.2,0.24,0.32,0.2,0.12,0.2,0.2,0.32,0.24,0.12,0.24,0.24,0.24,0.16,0.52,0.36,0.24,0.28,0.2,0.32,0.32,0.36,0.2,0.28,0.24
NAR_F05_S3_012,0.3076923076923077,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAR_F05_S3_013,0.2962962962962963,0.0,0.38461538461538464,0.0,0.0,0.19230769230769232,0.0,0.0,0.037037037037037035,0.11538461538461539,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.0
